Epoch: 00, Loss: 7.7237, Train acc: 95.90%, Valid acc: 95.71%, Test acc: 95.78%, Train rocauc: 86.96%, Valid rocauc: 86.28%, Test rocauc: 86.40%, Train recall: 0.00%, Valid recall: 0.00%, Test recall: 0.00%
Epoch: 372, Loss: 0.7234, Train acc: 96.81%, Valid acc: 95.01%, Test acc: 95.42%, Train rocauc: 97.69%, Valid rocauc: 94.90%, Test rocauc: 95.29%, Train recall: 45.50%, Valid recall: 27.12%, Test recall: 28.61%
Epoch: 373, Loss: 0.7239, Train acc: 96.70%, Valid acc: 95.52%, Test acc: 95.72%, Train rocauc: 97.71%, Valid rocauc: 94.85%, Test rocauc: 95.21%, Train recall: 27.69%, Valid recall: 17.92%, Test recall: 18.13%
Epoch: 374, Loss: 0.7424, Train acc: 96.55%, Valid acc: 94.53%, Test acc: 94.80%, Train rocauc: 97.67%, Valid rocauc: 94.89%, Test rocauc: 95.29%, Train recall: 60.08%, Valid recall: 39.59%, Test recall: 39.33%
Epoch: 375, Loss: 0.7709, Train acc: 96.24%, Valid acc: 95.72%, Test acc: 95.92%, Train rocauc: 97.68%, Valid rocauc: 94.79%, Test rocauc: 95.12%, Train recall: 10.77%, Valid recall: 7.75%, Test recall: 8.63%
Epoch: 376, Loss: 0.8822, Train acc: 96.72%, Valid acc: 94.73%, Test acc: 95.16%, Train rocauc: 97.67%, Valid rocauc: 94.93%, Test rocauc: 95.34%, Train recall: 53.55%, Valid recall: 32.93%, Test recall: 34.65%
Epoch: 377, Loss: 0.7586, Train acc: 96.83%, Valid acc: 95.04%, Test acc: 95.44%, Train rocauc: 97.66%, Valid rocauc: 94.95%, Test rocauc: 95.36%, Train recall: 45.25%, Valid recall: 26.76%, Test recall: 28.48%
Epoch: 378, Loss: 0.7490, Train acc: 96.28%, Valid acc: 95.72%, Test acc: 95.90%, Train rocauc: 97.70%, Valid rocauc: 94.95%, Test rocauc: 95.35%, Train recall: 12.10%, Valid recall: 9.20%, Test recall: 9.49%
Epoch: 379, Loss: 0.7765, Train acc: 96.41%, Valid acc: 95.67%, Test acc: 95.85%, Train rocauc: 97.68%, Valid rocauc: 94.96%, Test rocauc: 95.37%, Train recall: 15.84%, Valid recall: 11.14%, Test recall: 11.34%
Epoch: 380, Loss: 0.7598, Train acc: 96.81%, Valid acc: 95.10%, Test acc: 95.50%, Train rocauc: 97.62%, Valid rocauc: 94.97%, Test rocauc: 95.40%, Train recall: 43.66%, Valid recall: 26.27%, Test recall: 27.50%
Epoch: 381, Loss: 0.7683, Train acc: 96.85%, Valid acc: 95.20%, Test acc: 95.59%, Train rocauc: 97.64%, Valid rocauc: 94.98%, Test rocauc: 95.40%, Train recall: 40.68%, Valid recall: 24.21%, Test recall: 26.02%
Epoch: 382, Loss: 0.7562, Train acc: 96.43%, Valid acc: 95.67%, Test acc: 95.85%, Train rocauc: 97.70%, Valid rocauc: 94.96%, Test rocauc: 95.36%, Train recall: 16.54%, Valid recall: 11.74%, Test recall: 11.84%
Epoch: 383, Loss: 0.7574, Train acc: 96.57%, Valid acc: 95.62%, Test acc: 95.80%, Train rocauc: 97.70%, Valid rocauc: 94.96%, Test rocauc: 95.35%, Train recall: 22.88%, Valid recall: 15.01%, Test recall: 15.78%
Epoch: 384, Loss: 0.7427, Train acc: 96.72%, Valid acc: 94.73%, Test acc: 95.08%, Train rocauc: 97.65%, Valid rocauc: 94.97%, Test rocauc: 95.38%, Train recall: 54.18%, Valid recall: 33.41%, Test recall: 35.02%
Epoch: 385, Loss: 0.7630, Train acc: 96.78%, Valid acc: 95.49%, Test acc: 95.77%, Train rocauc: 97.70%, Valid rocauc: 94.93%, Test rocauc: 95.31%, Train recall: 30.16%, Valid recall: 18.52%, Test recall: 19.73%
Epoch: 386, Loss: 0.7313, Train acc: 96.82%, Valid acc: 95.48%, Test acc: 95.73%, Train rocauc: 97.69%, Valid rocauc: 94.91%, Test rocauc: 95.29%, Train recall: 32.00%, Valid recall: 20.10%, Test recall: 20.84%
Epoch: 387, Loss: 0.7296, Train acc: 96.56%, Valid acc: 94.56%, Test acc: 94.92%, Train rocauc: 97.63%, Valid rocauc: 94.94%, Test rocauc: 95.35%, Train recall: 59.25%, Valid recall: 39.47%, Test recall: 39.83%
Epoch: 388, Loss: 0.7722, Train acc: 96.35%, Valid acc: 95.69%, Test acc: 95.86%, Train rocauc: 97.67%, Valid rocauc: 94.82%, Test rocauc: 95.15%, Train recall: 13.69%, Valid recall: 9.56%, Test recall: 9.99%
Epoch: 389, Loss: 0.8468, Train acc: 96.73%, Valid acc: 94.74%, Test acc: 95.09%, Train rocauc: 97.65%, Valid rocauc: 94.94%, Test rocauc: 95.34%, Train recall: 54.56%, Valid recall: 34.02%, Test recall: 35.02%
Epoch: 390, Loss: 0.7488, Train acc: 96.86%, Valid acc: 95.14%, Test acc: 95.48%, Train rocauc: 97.68%, Valid rocauc: 94.94%, Test rocauc: 95.33%, Train recall: 42.78%, Valid recall: 25.18%, Test recall: 26.51%
Epoch: 391, Loss: 0.7230, Train acc: 96.56%, Valid acc: 95.63%, Test acc: 95.83%, Train rocauc: 97.72%, Valid rocauc: 94.92%, Test rocauc: 95.30%, Train recall: 21.86%, Valid recall: 14.53%, Test recall: 15.41%
Epoch: 392, Loss: 0.7516, Train acc: 96.84%, Valid acc: 95.04%, Test acc: 95.46%, Train rocauc: 97.68%, Valid rocauc: 94.96%, Test rocauc: 95.36%, Train recall: 44.80%, Valid recall: 26.76%, Test recall: 28.36%
Epoch: 393, Loss: 0.7315, Train acc: 96.84%, Valid acc: 95.07%, Test acc: 95.50%, Train rocauc: 97.69%, Valid rocauc: 94.96%, Test rocauc: 95.37%, Train recall: 44.23%, Valid recall: 26.51%, Test recall: 28.36%
Epoch: 394, Loss: 0.7329, Train acc: 96.58%, Valid acc: 95.63%, Test acc: 95.81%, Train rocauc: 97.73%, Valid rocauc: 94.95%, Test rocauc: 95.33%, Train recall: 23.00%, Valid recall: 15.13%, Test recall: 16.15%
Epoch: 395, Loss: 0.7426, Train acc: 96.85%, Valid acc: 95.41%, Test acc: 95.71%, Train rocauc: 97.71%, Valid rocauc: 94.95%, Test rocauc: 95.35%, Train recall: 33.97%, Valid recall: 20.58%, Test recall: 21.95%
Epoch: 396, Loss: 0.7254, Train acc: 96.82%, Valid acc: 94.90%, Test acc: 95.28%, Train rocauc: 97.69%, Valid rocauc: 94.96%, Test rocauc: 95.37%, Train recall: 50.70%, Valid recall: 30.27%, Test recall: 32.55%
Epoch: 397, Loss: 0.7421, Train acc: 96.68%, Valid acc: 95.55%, Test acc: 95.77%, Train rocauc: 97.74%, Valid rocauc: 94.92%, Test rocauc: 95.30%, Train recall: 26.81%, Valid recall: 16.83%, Test recall: 17.76%
Epoch: 398, Loss: 0.7355, Train acc: 96.87%, Valid acc: 95.30%, Test acc: 95.55%, Train rocauc: 97.74%, Valid rocauc: 94.92%, Test rocauc: 95.30%, Train recall: 38.97%, Valid recall: 23.37%, Test recall: 24.17%
Epoch: 399, Loss: 0.7165, Train acc: 96.72%, Valid acc: 94.70%, Test acc: 95.12%, Train rocauc: 97.71%, Valid rocauc: 94.92%, Test rocauc: 95.32%, Train recall: 55.64%, Valid recall: 34.75%, Test recall: 36.37%
Epoch: 400, Loss: 0.7412, Train acc: 96.45%, Valid acc: 95.65%, Test acc: 95.85%, Train rocauc: 97.74%, Valid rocauc: 94.83%, Test rocauc: 95.17%, Train recall: 17.49%, Valid recall: 12.11%, Test recall: 12.82%
Epoch: 401, Loss: 0.8053, Train acc: 96.56%, Valid acc: 94.45%, Test acc: 94.80%, Train rocauc: 97.70%, Valid rocauc: 94.93%, Test rocauc: 95.34%, Train recall: 61.28%, Valid recall: 40.80%, Test recall: 40.20%
Epoch: 402, Loss: 0.7698, Train acc: 96.59%, Valid acc: 95.62%, Test acc: 95.81%, Train rocauc: 97.77%, Valid rocauc: 94.90%, Test rocauc: 95.27%, Train recall: 23.00%, Valid recall: 15.25%, Test recall: 16.03%
Epoch: 403, Loss: 0.7505, Train acc: 96.86%, Valid acc: 95.36%, Test acc: 95.64%, Train rocauc: 97.74%, Valid rocauc: 94.95%, Test rocauc: 95.34%, Train recall: 36.31%, Valid recall: 22.15%, Test recall: 23.06%
Epoch: 404, Loss: 0.7210, Train acc: 96.78%, Valid acc: 94.81%, Test acc: 95.21%, Train rocauc: 97.70%, Valid rocauc: 94.97%, Test rocauc: 95.38%, Train recall: 52.79%, Valid recall: 31.96%, Test recall: 33.91%
Epoch: 405, Loss: 0.7533, Train acc: 96.58%, Valid acc: 95.64%, Test acc: 95.80%, Train rocauc: 97.76%, Valid rocauc: 94.95%, Test rocauc: 95.34%, Train recall: 23.07%, Valid recall: 15.62%, Test recall: 16.28%
Epoch: 406, Loss: 0.7408, Train acc: 96.71%, Valid acc: 95.53%, Test acc: 95.75%, Train rocauc: 97.76%, Valid rocauc: 94.95%, Test rocauc: 95.34%, Train recall: 27.82%, Valid recall: 17.68%, Test recall: 17.88%
Epoch: 407, Loss: 0.7303, Train acc: 96.72%, Valid acc: 94.67%, Test acc: 95.08%, Train rocauc: 97.71%, Valid rocauc: 94.97%, Test rocauc: 95.38%, Train recall: 56.08%, Valid recall: 35.23%, Test recall: 36.37%
Epoch: 408, Loss: 0.7546, Train acc: 96.69%, Valid acc: 95.58%, Test acc: 95.75%, Train rocauc: 97.78%, Valid rocauc: 94.92%, Test rocauc: 95.30%, Train recall: 27.31%, Valid recall: 17.92%, Test recall: 17.76%
Epoch: 409, Loss: 0.7337, Train acc: 96.89%, Valid acc: 95.32%, Test acc: 95.57%, Train rocauc: 97.77%, Valid rocauc: 94.92%, Test rocauc: 95.30%, Train recall: 38.97%, Valid recall: 23.24%, Test recall: 24.04%
Epoch: 410, Loss: 0.7126, Train acc: 96.62%, Valid acc: 94.59%, Test acc: 94.89%, Train rocauc: 97.72%, Valid rocauc: 94.93%, Test rocauc: 95.33%, Train recall: 59.89%, Valid recall: 39.47%, Test recall: 39.70%
Epoch: 411, Loss: 0.7553, Train acc: 96.32%, Valid acc: 95.73%, Test acc: 95.89%, Train rocauc: 97.76%, Valid rocauc: 94.82%, Test rocauc: 95.15%, Train recall: 12.74%, Valid recall: 9.08%, Test recall: 9.62%
Epoch: 412, Loss: 0.8690, Train acc: 96.77%, Valid acc: 94.76%, Test acc: 95.16%, Train rocauc: 97.74%, Valid rocauc: 94.95%, Test rocauc: 95.35%, Train recall: 54.12%, Valid recall: 33.17%, Test recall: 34.65%
Epoch: 413, Loss: 0.7369, Train acc: 96.83%, Valid acc: 94.86%, Test acc: 95.27%, Train rocauc: 97.73%, Valid rocauc: 94.96%, Test rocauc: 95.37%, Train recall: 50.82%, Valid recall: 30.15%, Test recall: 32.43%
Epoch: 414, Loss: 0.7378, Train acc: 96.40%, Valid acc: 95.67%, Test acc: 95.86%, Train rocauc: 97.78%, Valid rocauc: 94.95%, Test rocauc: 95.33%, Train recall: 15.27%, Valid recall: 10.65%, Test recall: 10.97%
Epoch: 415, Loss: 0.7722, Train acc: 96.59%, Valid acc: 95.60%, Test acc: 95.80%, Train rocauc: 97.75%, Valid rocauc: 94.97%, Test rocauc: 95.37%, Train recall: 23.64%, Valid recall: 15.25%, Test recall: 16.40%
Epoch: 416, Loss: 0.7374, Train acc: 96.75%, Valid acc: 94.71%, Test acc: 95.15%, Train rocauc: 97.68%, Valid rocauc: 94.99%, Test rocauc: 95.41%, Train recall: 53.68%, Valid recall: 33.05%, Test recall: 35.39%
Epoch: 417, Loss: 0.7732, Train acc: 96.86%, Valid acc: 95.38%, Test acc: 95.66%, Train rocauc: 97.73%, Valid rocauc: 94.98%, Test rocauc: 95.39%, Train recall: 34.85%, Valid recall: 20.94%, Test recall: 22.07%
Epoch: 418, Loss: 0.7299, Train acc: 96.46%, Valid acc: 95.68%, Test acc: 95.83%, Train rocauc: 97.78%, Valid rocauc: 94.96%, Test rocauc: 95.35%, Train recall: 17.17%, Valid recall: 11.86%, Test recall: 11.84%
Epoch: 419, Loss: 0.7586, Train acc: 96.87%, Valid acc: 95.37%, Test acc: 95.64%, Train rocauc: 97.76%, Valid rocauc: 94.96%, Test rocauc: 95.36%, Train recall: 36.95%, Valid recall: 22.40%, Test recall: 23.18%
Epoch: 420, Loss: 0.7197, Train acc: 96.66%, Valid acc: 94.60%, Test acc: 94.97%, Train rocauc: 97.71%, Valid rocauc: 94.97%, Test rocauc: 95.38%, Train recall: 58.30%, Valid recall: 37.41%, Test recall: 38.22%
Epoch: 421, Loss: 0.7584, Train acc: 96.52%, Valid acc: 95.66%, Test acc: 95.83%, Train rocauc: 97.79%, Valid rocauc: 94.89%, Test rocauc: 95.26%, Train recall: 19.84%, Valid recall: 13.44%, Test recall: 14.06%
Epoch: 422, Loss: 0.7692, Train acc: 96.89%, Valid acc: 95.23%, Test acc: 95.53%, Train rocauc: 97.77%, Valid rocauc: 94.92%, Test rocauc: 95.31%, Train recall: 40.68%, Valid recall: 24.09%, Test recall: 25.40%
Epoch: 423, Loss: 0.7111, Train acc: 96.40%, Valid acc: 94.28%, Test acc: 94.67%, Train rocauc: 97.70%, Valid rocauc: 94.95%, Test rocauc: 95.36%, Train recall: 64.51%, Valid recall: 43.34%, Test recall: 44.02%
Epoch: 424, Loss: 0.7857, Train acc: 96.19%, Valid acc: 95.73%, Test acc: 95.94%, Train rocauc: 97.78%, Valid rocauc: 94.84%, Test rocauc: 95.18%, Train recall: 9.06%, Valid recall: 6.66%, Test recall: 7.77%
Epoch: 425, Loss: 0.9009, Train acc: 96.72%, Valid acc: 95.53%, Test acc: 95.75%, Train rocauc: 97.78%, Valid rocauc: 94.96%, Test rocauc: 95.35%, Train recall: 27.88%, Valid recall: 17.55%, Test recall: 17.88%
Epoch: 426, Loss: 0.7281, Train acc: 95.90%, Valid acc: 93.72%, Test acc: 94.15%, Train rocauc: 97.62%, Valid rocauc: 95.00%, Test rocauc: 95.43%, Train recall: 72.37%, Valid recall: 51.09%, Test recall: 51.05%
Epoch: 427, Loss: 0.8908, Train acc: 96.62%, Valid acc: 95.61%, Test acc: 95.79%, Train rocauc: 97.70%, Valid rocauc: 95.02%, Test rocauc: 95.43%, Train recall: 24.59%, Valid recall: 15.86%, Test recall: 16.65%
Epoch: 428, Loss: 0.7480, Train acc: 96.06%, Valid acc: 95.70%, Test acc: 95.92%, Train rocauc: 97.70%, Valid rocauc: 95.02%, Test rocauc: 95.44%, Train recall: 4.63%, Valid recall: 3.15%, Test recall: 4.93%
Epoch: 429, Loss: 0.8270, Train acc: 96.08%, Valid acc: 95.70%, Test acc: 95.92%, Train rocauc: 97.66%, Valid rocauc: 95.03%, Test rocauc: 95.46%, Train recall: 5.01%, Valid recall: 3.15%, Test recall: 5.06%
Epoch: 430, Loss: 0.8151, Train acc: 96.42%, Valid acc: 95.67%, Test acc: 95.85%, Train rocauc: 97.59%, Valid rocauc: 95.04%, Test rocauc: 95.48%, Train recall: 16.03%, Valid recall: 11.86%, Test recall: 11.10%
Epoch: 431, Loss: 0.7774, Train acc: 96.78%, Valid acc: 95.16%, Test acc: 95.58%, Train rocauc: 97.53%, Valid rocauc: 95.05%, Test rocauc: 95.49%, Train recall: 39.42%, Valid recall: 23.24%, Test recall: 25.52%
Epoch: 432, Loss: 0.8148, Train acc: 96.78%, Valid acc: 95.19%, Test acc: 95.61%, Train rocauc: 97.53%, Valid rocauc: 95.05%, Test rocauc: 95.50%, Train recall: 38.97%, Valid recall: 23.12%, Test recall: 25.15%
Epoch: 433, Loss: 0.8113, Train acc: 96.47%, Valid acc: 95.72%, Test acc: 95.86%, Train rocauc: 97.58%, Valid rocauc: 95.06%, Test rocauc: 95.50%, Train recall: 18.00%, Valid recall: 13.56%, Test recall: 12.82%
Epoch: 434, Loss: 0.7745, Train acc: 96.15%, Valid acc: 95.74%, Test acc: 95.95%, Train rocauc: 97.64%, Valid rocauc: 95.06%, Test rocauc: 95.49%, Train recall: 7.60%, Valid recall: 5.93%, Test recall: 6.91%
Epoch: 435, Loss: 0.7925, Train acc: 96.20%, Valid acc: 95.74%, Test acc: 95.95%, Train rocauc: 97.66%, Valid rocauc: 95.06%, Test rocauc: 95.49%, Train recall: 9.13%, Valid recall: 6.90%, Test recall: 8.01%
Epoch: 436, Loss: 0.7876, Train acc: 96.73%, Valid acc: 95.57%, Test acc: 95.82%, Train rocauc: 97.65%, Valid rocauc: 95.06%, Test rocauc: 95.50%, Train recall: 28.20%, Valid recall: 17.43%, Test recall: 18.25%
Epoch: 437, Loss: 0.7491, Train acc: 96.70%, Valid acc: 94.79%, Test acc: 95.24%, Train rocauc: 97.61%, Valid rocauc: 95.07%, Test rocauc: 95.50%, Train recall: 52.03%, Valid recall: 32.32%, Test recall: 34.40%
Epoch: 438, Loss: 0.7819, Train acc: 96.85%, Valid acc: 95.29%, Test acc: 95.60%, Train rocauc: 97.66%, Valid rocauc: 95.06%, Test rocauc: 95.48%, Train recall: 38.91%, Valid recall: 23.24%, Test recall: 24.17%
Epoch: 439, Loss: 0.7358, Train acc: 96.52%, Valid acc: 95.67%, Test acc: 95.86%, Train rocauc: 97.71%, Valid rocauc: 95.02%, Test rocauc: 95.42%, Train recall: 19.46%, Valid recall: 13.56%, Test recall: 14.43%
Epoch: 440, Loss: 0.7626, Train acc: 96.82%, Valid acc: 95.43%, Test acc: 95.73%, Train rocauc: 97.68%, Valid rocauc: 95.01%, Test rocauc: 95.42%, Train recall: 33.59%, Valid recall: 20.94%, Test recall: 21.82%
Epoch: 441, Loss: 0.7288, Train acc: 96.51%, Valid acc: 94.60%, Test acc: 94.98%, Train rocauc: 97.60%, Valid rocauc: 95.03%, Test rocauc: 95.45%, Train recall: 59.70%, Valid recall: 40.44%, Test recall: 41.31%
Epoch: 442, Loss: 0.7805, Train acc: 96.66%, Valid acc: 95.62%, Test acc: 95.83%, Train rocauc: 97.68%, Valid rocauc: 94.95%, Test rocauc: 95.32%, Train recall: 25.67%, Valid recall: 16.71%, Test recall: 17.14%
Epoch: 443, Loss: 0.7572, Train acc: 96.85%, Valid acc: 95.43%, Test acc: 95.70%, Train rocauc: 97.67%, Valid rocauc: 94.96%, Test rocauc: 95.34%, Train recall: 34.79%, Valid recall: 21.55%, Test recall: 22.07%
Epoch: 444, Loss: 0.7307, Train acc: 96.42%, Valid acc: 94.38%, Test acc: 94.77%, Train rocauc: 97.60%, Valid rocauc: 95.01%, Test rocauc: 95.41%, Train recall: 62.99%, Valid recall: 43.10%, Test recall: 43.53%
Epoch: 445, Loss: 0.7942, Train acc: 96.50%, Valid acc: 95.70%, Test acc: 95.88%, Train rocauc: 97.71%, Valid rocauc: 94.90%, Test rocauc: 95.25%, Train recall: 18.69%, Valid recall: 13.32%, Test recall: 13.44%
Epoch: 446, Loss: 0.7956, Train acc: 96.86%, Valid acc: 95.42%, Test acc: 95.71%, Train rocauc: 97.72%, Valid rocauc: 94.96%, Test rocauc: 95.34%, Train recall: 34.98%, Valid recall: 21.31%, Test recall: 22.19%
Epoch: 447, Loss: 0.7230, Train acc: 96.36%, Valid acc: 94.36%, Test acc: 94.72%, Train rocauc: 97.64%, Valid rocauc: 95.02%, Test rocauc: 95.43%, Train recall: 63.75%, Valid recall: 43.70%, Test recall: 44.27%
Epoch: 448, Loss: 0.8073, Train acc: 96.56%, Valid acc: 95.64%, Test acc: 95.85%, Train rocauc: 97.74%, Valid rocauc: 94.98%, Test rocauc: 95.36%, Train recall: 21.86%, Valid recall: 14.53%, Test recall: 15.78%
Epoch: 449, Loss: 0.7454, Train acc: 96.39%, Valid acc: 95.73%, Test acc: 95.86%, Train rocauc: 97.75%, Valid rocauc: 94.99%, Test rocauc: 95.37%, Train recall: 14.83%, Valid recall: 10.29%, Test recall: 9.99%
Epoch: 450, Loss: 0.7746, Train acc: 96.84%, Valid acc: 95.36%, Test acc: 95.69%, Train rocauc: 97.69%, Valid rocauc: 95.02%, Test rocauc: 95.43%, Train recall: 35.74%, Valid recall: 21.55%, Test recall: 22.81%
Epoch: 451, Loss: 0.7404, Train acc: 96.79%, Valid acc: 94.91%, Test acc: 95.32%, Train rocauc: 97.64%, Valid rocauc: 95.03%, Test rocauc: 95.45%, Train recall: 50.95%, Valid recall: 31.23%, Test recall: 33.42%
Epoch: 452, Loss: 0.7789, Train acc: 96.77%, Valid acc: 95.54%, Test acc: 95.80%, Train rocauc: 97.70%, Valid rocauc: 95.02%, Test rocauc: 95.44%, Train recall: 30.16%, Valid recall: 19.13%, Test recall: 19.98%
Epoch: 453, Loss: 0.7392, Train acc: 96.40%, Valid acc: 95.69%, Test acc: 95.86%, Train rocauc: 97.74%, Valid rocauc: 95.01%, Test rocauc: 95.41%, Train recall: 15.34%, Valid recall: 11.14%, Test recall: 10.60%
Epoch: 454, Loss: 0.7649, Train acc: 96.65%, Valid acc: 95.56%, Test acc: 95.84%, Train rocauc: 97.73%, Valid rocauc: 95.01%, Test rocauc: 95.42%, Train recall: 25.41%, Valid recall: 15.74%, Test recall: 17.76%
Epoch: 455, Loss: 0.7369, Train acc: 96.78%, Valid acc: 94.85%, Test acc: 95.29%, Train rocauc: 97.69%, Valid rocauc: 95.02%, Test rocauc: 95.44%, Train recall: 51.58%, Valid recall: 31.72%, Test recall: 34.03%
Epoch: 456, Loss: 0.7517, Train acc: 96.85%, Valid acc: 95.16%, Test acc: 95.49%, Train rocauc: 97.72%, Valid rocauc: 95.01%, Test rocauc: 95.42%, Train recall: 43.41%, Valid recall: 26.39%, Test recall: 27.13%
Epoch: 457, Loss: 0.7233, Train acc: 96.64%, Valid acc: 95.60%, Test acc: 95.83%, Train rocauc: 97.77%, Valid rocauc: 94.98%, Test rocauc: 95.37%, Train recall: 25.16%, Valid recall: 15.98%, Test recall: 17.02%
Epoch: 458, Loss: 0.7443, Train acc: 96.86%, Valid acc: 95.18%, Test acc: 95.47%, Train rocauc: 97.73%, Valid rocauc: 94.99%, Test rocauc: 95.39%, Train recall: 42.90%, Valid recall: 25.54%, Test recall: 26.26%
Epoch: 459, Loss: 0.7150, Train acc: 96.71%, Valid acc: 94.66%, Test acc: 95.03%, Train rocauc: 97.69%, Valid rocauc: 94.99%, Test rocauc: 95.41%, Train recall: 57.92%, Valid recall: 37.41%, Test recall: 38.10%
Epoch: 460, Loss: 0.7455, Train acc: 96.63%, Valid acc: 95.62%, Test acc: 95.82%, Train rocauc: 97.77%, Valid rocauc: 94.93%, Test rocauc: 95.30%, Train recall: 24.65%, Valid recall: 15.62%, Test recall: 16.52%
Epoch: 461, Loss: 0.7688, Train acc: 96.87%, Valid acc: 95.00%, Test acc: 95.36%, Train rocauc: 97.73%, Valid rocauc: 94.97%, Test rocauc: 95.36%, Train recall: 48.16%, Valid recall: 28.57%, Test recall: 29.35%
Epoch: 462, Loss: 0.7147, Train acc: 96.70%, Valid acc: 94.65%, Test acc: 95.03%, Train rocauc: 97.71%, Valid rocauc: 94.98%, Test rocauc: 95.38%, Train recall: 57.98%, Valid recall: 37.65%, Test recall: 38.35%
Epoch: 463, Loss: 0.7412, Train acc: 96.56%, Valid acc: 95.64%, Test acc: 95.85%, Train rocauc: 97.80%, Valid rocauc: 94.93%, Test rocauc: 95.29%, Train recall: 21.04%, Valid recall: 13.92%, Test recall: 14.92%
Epoch: 464, Loss: 0.7807, Train acc: 96.88%, Valid acc: 95.16%, Test acc: 95.48%, Train rocauc: 97.77%, Valid rocauc: 94.98%, Test rocauc: 95.37%, Train recall: 43.09%, Valid recall: 25.91%, Test recall: 26.39%
Epoch: 465, Loss: 0.7125, Train acc: 96.63%, Valid acc: 94.57%, Test acc: 94.92%, Train rocauc: 97.72%, Valid rocauc: 95.00%, Test rocauc: 95.40%, Train recall: 59.82%, Valid recall: 39.83%, Test recall: 39.46%
Epoch: 466, Loss: 0.7672, Train acc: 96.56%, Valid acc: 95.63%, Test acc: 95.83%, Train rocauc: 97.79%, Valid rocauc: 94.98%, Test rocauc: 95.36%, Train recall: 21.86%, Valid recall: 14.65%, Test recall: 15.78%
Epoch: 467, Loss: 0.7447, Train acc: 96.52%, Valid acc: 95.68%, Test acc: 95.84%, Train rocauc: 97.79%, Valid rocauc: 94.98%, Test rocauc: 95.37%, Train recall: 19.77%, Valid recall: 13.92%, Test recall: 14.18%
Epoch: 468, Loss: 0.7497, Train acc: 96.86%, Valid acc: 94.95%, Test acc: 95.35%, Train rocauc: 97.73%, Valid rocauc: 95.00%, Test rocauc: 95.41%, Train recall: 48.61%, Valid recall: 28.33%, Test recall: 30.46%
Epoch: 469, Loss: 0.7411, Train acc: 96.86%, Valid acc: 94.95%, Test acc: 95.30%, Train rocauc: 97.74%, Valid rocauc: 94.99%, Test rocauc: 95.41%, Train recall: 49.87%, Valid recall: 29.06%, Test recall: 31.20%
Epoch: 470, Loss: 0.7402, Train acc: 96.57%, Valid acc: 95.61%, Test acc: 95.80%, Train rocauc: 97.81%, Valid rocauc: 94.96%, Test rocauc: 95.35%, Train recall: 23.13%, Valid recall: 15.25%, Test recall: 16.15%
Epoch: 471, Loss: 0.7393, Train acc: 96.79%, Valid acc: 95.53%, Test acc: 95.76%, Train rocauc: 97.82%, Valid rocauc: 94.95%, Test rocauc: 95.33%, Train recall: 30.86%, Valid recall: 19.13%, Test recall: 19.98%
Epoch: 472, Loss: 0.7229, Train acc: 96.60%, Valid acc: 94.51%, Test acc: 94.84%, Train rocauc: 97.75%, Valid rocauc: 94.96%, Test rocauc: 95.37%, Train recall: 60.96%, Valid recall: 40.80%, Test recall: 40.32%
Epoch: 473, Loss: 0.7568, Train acc: 96.81%, Valid acc: 95.55%, Test acc: 95.76%, Train rocauc: 97.83%, Valid rocauc: 94.90%, Test rocauc: 95.28%, Train recall: 31.12%, Valid recall: 19.37%, Test recall: 19.98%
Epoch: 474, Loss: 0.7296, Train acc: 96.89%, Valid acc: 95.31%, Test acc: 95.55%, Train rocauc: 97.82%, Valid rocauc: 94.90%, Test rocauc: 95.28%, Train recall: 39.42%, Valid recall: 23.24%, Test recall: 24.17%
Epoch: 475, Loss: 0.7090, Train acc: 96.50%, Valid acc: 94.35%, Test acc: 94.72%, Train rocauc: 97.75%, Valid rocauc: 94.94%, Test rocauc: 95.34%, Train recall: 63.56%, Valid recall: 42.37%, Test recall: 42.42%
